-0.063793,14.926877,-24.728413,-0.378661,2.427159,1.82172
-0.717902,15.446712,-23.141188,-0.433699,2.706447,1.978119
-1.489025,16.669282,-22.639846,-0.537391,2.954089,2.185163
-2.580459,18.292002,-21.94236,-0.610459,3.198675,2.427123
-4.286116,19.900725,-19.479882,-0.663954,3.418581,2.70341
-6.322656,20.817344,-15.309482,-0.740568,3.609425,2.989604
-8.938236,20.652117,-7.478084,-0.752565,3.713306,3.27061
-12.211075,19.465333,0.855437,-0.684494,3.717965,3.538736
-16.542719,16.655694,8.323527,-0.610237,3.625752,3.806287
-22.081891,11.135895,14.305759,-0.6092,3.482761,4.048667
-28.282135,2.584854,16.247703,-0.67089,3.372185,4.193814
-34.798137,-7.214738,16.906106,-0.772666,3.299274,4.19114
-40.199051,-14.614845,15.477425,-0.852079,3.303477,4.093588
-42.696138,-15.922848,12.637074,-0.822473,3.344034,4.107434
-41.243804,-10.69763,6.202766,-0.821615,3.511934,4.285403
-37.464136,-1.848068,-1.20767,-0.92467,3.839328,4.547181
-33.897493,7.601595,-5.960723,-0.964123,4.199967,4.777547
-31.527155,16.109983,-9.201303,-0.90264,4.550678,4.899937
-29.652381,22.70192,-13.250652,-0.943522,4.826933,4.987443
-28.175692,25.865481,-16.162142,-1.15948,5.077593,5.002314
-26.805524,24.865504,-17.322489,-1.494072,5.319943,4.942584
-25.360416,19.911456,-17.011295,-1.804427,5.511391,4.857167
-23.601172,12.023562,-16.037751,-1.959877,5.625194,4.760942
-20.772137,2.297751,-15.09358,-1.962394,5.641859,4.619827
-16.605425,-7.610056,-14.327839,-1.834435,5.577686,4.365802
-11.458607,-15.421458,-14.466883,-1.584986,5.444536,3.997173
-6.195221,-19.622143,-15.424332,-1.224318,5.298101,3.59209
-1.848384,-20.063874,-16.184422,-0.856586,5.164163,3.267207
1.083589,-17.610697,-16.366598,-0.536557,4.995383,3.097783
2.209148,-13.34762,-16.125178,-0.323852,4.806951,3.083876
2.214998,-8.202455,-15.742724,-0.224523,4.618189,3.186835
1.984833,-2.883326,-15.215611,-0.203079,4.456341,3.333121
1.732884,2.103722,-14.845092,-0.150713,4.295354,3.490717
2.10695,6.163666,-14.612307,-0.005325,4.144521,3.646266
3.609803,8.889466,-14.566922,0.231486,3.971617,3.776328
5.854037,10.274079,-14.631984,0.449617,3.834762,3.885841
7.873247,10.816013,-14.556492,0.572466,3.734219,3.958688
8.846415,10.712681,-14.05322,0.571502,3.630019,4.022429
8.620772,10.189582,-13.219996,0.500296,3.497066,4.086879
7.438319,9.554709,-12.200191,0.387292,3.339419,4.128449
5.663048,8.980263,-11.180321,0.314073,3.191743,4.137201
3.416123,8.509512,-10.554848,0.274673,3.08996,4.117169
0.47007,8.022449,-10.237617,0.216734,3.003606,4.048672
-3.524021,7.376881,-10.064546,0.138473,2.946459,3.923076
-8.946157,6.64147,-9.874439,0.062732,2.916076,3.738831
-15.616356,6.508612,-9.741667,0.041962,2.906449,3.488958
-21.743343,7.458508,-9.918523,0.101791,2.862618,3.247791
-24.584045,9.384635,-10.456831,0.205459,2.771634,3.072438
-22.897024,11.38298,-11.349989,0.299234,2.649227,2.950952
-18.328784,12.83747,-12.404485,0.382343,2.551987,2.822833
-13.302853,13.749772,-13.427091,0.388441,2.506563,2.690659
-9.26414,14.573338,-14.171412,0.346366,2.517616,2.582825
-6.501328,15.401107,-14.115744,0.287676,2.542981,2.501499
-5.623367,16.42541,-14.026892,0.157288,2.529569,2.442092
-6.476976,17.247029,-13.91592,-0.114195,2.444428,2.412578
-7.873286,16.88168,-13.240703,-0.419702,2.355677,2.384195
-9.006411,15.19418,-11.87191,-0.612525,2.288811,2.311278
-9.741631,12.740415,-10.08913,-0.692176,2.21306,2.147067
-10.240948,10.150451,-8.427664,-0.678297,2.118758,1.929047
-10.498253,7.845384,-7.015643,-0.581411,2.037693,1.692602
-10.681968,6.193954,-5.917675,-0.424898,1.974974,1.45253
-11.03618,5.474631,-5.183164,-0.2606,1.8908,1.261328
-11.681447,5.417097,-4.655822,-0.121255,1.818107,1.136185
-12.441847,5.690481,-4.225237,0.045804,1.727207,1.084203
-13.104498,6.195457,-4.177507,0.214346,1.651262,1.10505
-13.517113,6.826419,-4.540842,0.348944,1.572914,1.147515
-13.656984,7.659924,-5.050239,0.455348,1.499815,1.186341
-13.509634,8.860396,-5.967092,0.534356,1.435592,1.220624
-13.196456,10.375096,-7.304603,0.558499,1.400305,1.232025
-13.019925,11.89068,-8.465301,0.511972,1.366054,1.219133
-13.070221,13.152168,-9.232962,0.428225,1.346595,1.178425
-13.179558,13.948149,-9.713595,0.348072,1.324457,1.137767
-13.324603,14.128276,-9.850184,0.293696,1.292128,1.067671
-13.573262,13.572618,-9.530162,0.258203,1.25224,0.971622
-13.994226,12.356048,-8.84861,0.261498,1.228857,0.872072
-14.520318,10.747399,-8.27752,0.310094,1.170664,0.767618
-15.09926,8.979143,-8.017544,0.370871,1.098078,0.666769
-15.762587,7.444138,-7.80405,0.441589,1.041627,0.575399
-16.701803,6.578411,-7.80549,0.472954,0.958653,0.502564
-17.833403,6.358256,-8.250669,0.472545,0.922021,0.4564
-18.950932,6.453865,-8.803491,0.454194,0.898453,0.43185
-19.856026,6.662964,-9.230944,0.453229,0.877767,0.396765
-20.47983,6.84243,-9.537321,0.459415,0.844243,0.37034
-20.844593,6.841973,-9.65698,0.46299,0.826935,0.337607
-20.934984,6.600833,-9.697063,0.49138,0.804024,0.316968
-20.857518,6.17199,-9.608784,0.534384,0.763285,0.285094
-20.711691,5.758432,-9.469016,0.560028,0.734969,0.25831
-20.687868,5.488269,-9.270865,0.564584,0.705725,0.229842
-20.884412,5.248791,-8.968827,0.565079,0.679015,0.21448
-21.194287,4.851997,-8.50102,0.5579,0.664847,0.203422
-21.457339,4.109395,-7.904931,0.560635,0.629689,0.209007
-21.574808,3.04404,-7.076823,0.567543,0.580233,0.205077
-21.615723,1.797725,-6.291628,0.590203,0.530855,0.199382
-21.611208,0.565663,-5.673259,0.638677,0.470197,0.174641
-21.516204,-0.4863,-5.181963,0.710014,0.411361,0.153328
-21.392094,-1.1851,-4.850792,0.80215,0.359134,0.119793
-21.28435,-1.568482,-4.702014,0.890753,0.301438,0.089776
-21.192829,-1.643078,-4.5471,0.996857,0.26851,0.091736
-21.11699,-1.543767,-4.245198,1.108181,0.226623,0.092029
-21.071794,-1.353709,-3.865419,1.234855,0.211658,0.103441
-21.041617,-1.216364,-3.486266,1.363394,0.196617,0.120074
-21.010825,-1.22878,-2.928809,1.481243,0.188037,0.124496
-20.964229,-1.360121,-2.041909,1.572942,0.181061,0.132369
-20.916789,-1.747594,-1.174893,1.644918,0.160745,0.124697
-20.792375,-2.436383,-0.322857,1.722247,0.149409,0.118669
-20.545721,-3.351699,0.408873,1.791581,0.138043,0.109982
-20.146625,-4.433232,1.035798,1.862269,0.13237,0.082079
-19.611033,-5.447294,1.607926,1.930138,0.126772,0.046295
-19.053556,-6.190278,2.177039,2.008494,0.108567,0.012328
-18.512223,-6.670202,2.638241,2.080039,0.107346,-0.014806
-17.94882,-6.923985,3.148411,2.176227,0.102564,-0.038445
-17.492688,-6.922057,3.582874,2.285594,0.094233,-0.059405
-16.991899,-6.633783,4.059346,2.377095,0.093313,-0.097821
-16.461185,-6.240947,4.355948,2.467892,0.092191,-0.124955
-15.915153,-5.932111,4.409145,2.541242,0.098085,-0.145199
-15.406709,-5.728337,4.536737,2.600247,0.097853,-0.179287
-14.913583,-5.502321,4.589644,2.652343,0.108353,-0.20997
-14.443776,-5.1799,4.327959,2.725374,0.130775,-0.245937
-14.065759,-4.676835,4.041627,2.791537,0.16756,-0.278494
-13.76414,-3.983913,4.085125,2.816528,0.198748,-0.310123
-13.538474,-3.2599,4.327201,2.821075,0.238455,-0.317459
-13.448881,-2.715967,4.697429,2.793089,0.270891,-0.327298
-13.449394,-2.549994,4.760902,2.73669,0.312491,-0.351067
-13.510244,-2.643145,4.172005,2.696136,0.363975,-0.366185
-13.602303,-2.534019,3.36123,2.692696,0.437129,-0.372748
-13.711133,-1.834579,3.165541,2.663343,0.501797,-0.365356
-13.722219,-0.68739,3.700312,2.575539,0.57434,-0.311168
-13.641554,0.29429,4.275106,2.438008,0.651805,-0.244033
-13.513516,0.671801,4.4904,2.279182,0.722018,-0.180342
-13.331063,0.603081,4.303693,2.121631,0.79887,-0.13583
-13.095373,0.488433,3.963947,1.976532,0.886463,-0.084463
-12.65523,0.546125,3.456555,1.853337,0.99219,-0.037653
-12.064085,0.897686,2.99634,1.734365,1.102553,-0.000499
-11.397516,1.492117,2.938811,1.617914,1.22956,0.062565
-10.669597,2.036787,3.505236,1.476377,1.358975,0.133398
-9.925203,2.251407,4.344332,1.340323,1.485576,0.2112
-9.210087,2.10386,5.033998,1.229209,1.613611,0.265556
-8.653941,1.744572,5.527281,1.11254,1.768148,0.300681
-8.203982,1.29402,5.825178,0.989432,1.921994,0.324562
-7.837618,0.827902,6.01157,0.833653,2.064984,0.344203
-7.54726,0.377023,6.230231,0.63896,2.206257,0.349979
-7.287653,0.03152,6.436489,0.443238,2.344037,0.34971
-7.013309,-0.19392,6.554081,0.252585,2.48379,0.340732
-6.78513,-0.25387,6.630571,0.070847,2.624384,0.33872
-6.610745,-0.133121,6.696608,-0.085676,2.762774,0.368027
-6.451648,0.002373,6.695366,-0.226223,2.909236,0.404238
-6.330395,0.077202,6.603336,-0.325292,3.051175,0.453541
-6.315386,0.106674,6.467698,-0.405389,3.196411,0.528067
-6.421979,0.159042,6.388189,-0.472036,3.327948,0.619253
-6.634775,0.150918,6.249697,-0.523526,3.461202,0.721772
-6.870064,0.02926,5.988884,-0.57341,3.581888,0.822654
-7.166106,-0.138493,5.53245,-0.599116,3.711155,0.904394
-7.56113,-0.253774,5.018967,-0.598244,3.834933,1.000123
-8.108294,-0.339549,4.366257,-0.576458,3.945378,1.094281
-8.351772,-0.282131,3.686065,-0.528306,4.0775,1.184661
-8.807774,-0.344847,3.137274,-0.455216,4.205058,1.290834
-9.598573,-0.179619,2.993054,-0.361253,4.336719,1.379749
-10.375037,0.257049,2.921467,-0.275973,4.445621,1.47924
-11.136124,0.633318,2.818206,-0.216853,4.537938,1.592737
-11.896236,0.708124,2.66403,-0.175286,4.632879,1.706213
-12.594568,0.466199,2.419483,-0.169323,4.711715,1.802395
-13.277117,0.043411,2.148556,-0.153311,4.800954,1.872437
-14.020096,-0.484787,1.877096,-0.123647,4.872491,1.928735
-14.823726,-1.04287,1.651792,-0.106588,4.948794,1.967646
-15.70373,-1.464963,1.513836,-0.091443,5.018022,1.999688
-16.553784,-1.735979,1.476086,-0.084369,5.087362,2.022156
-17.206784,-1.85631,1.466663,-0.071782,5.138334,2.062045
-17.692916,-1.886158,1.492706,-0.079279,5.180007,2.109741
-17.97404,-1.878436,1.514596,-0.077345,5.19556,2.15493
-18.088207,-1.825886,1.473,-0.062773,5.213519,2.217408
-18.073105,-1.811153,1.405002,-0.042051,5.243224,2.277142
-17.921188,-1.811469,1.348577,-0.01797,5.272113,2.329874
-17.69314,-1.856967,1.297054,0.016506,5.266715,2.386295
-17.404281,-1.917698,1.213624,0.054613,5.271168,2.446096
-17.130667,-1.96336,1.130835,0.09404,5.263314,2.488615
-16.940695,-1.994067,1.02012,0.126711,5.25415,2.502508
-16.765918,-2.024769,0.909765,0.161238,5.23767,2.52341
-16.674814,-2.02531,0.801952,0.189895,5.220968,2.557379
-16.659676,-2.025748,0.711032,0.234456,5.19143,2.557594
-16.690047,-2.025591,0.741938,0.281281,5.1733,2.576862
-16.750789,-2.025278,0.803751,0.326834,5.150982,2.577927
-16.857277,-1.979831,0.852395,0.405792,5.11883,2.584303
-16.97144,-1.919533,0.856221,0.489177,5.08032,2.595072
-17.146334,-1.874273,0.861204,0.568823,5.033852,2.597236
-17.328894,-1.81409,0.836461,0.651281,4.997209,2.605415
-17.519031,-1.761471,0.804211,0.73862,4.950948,2.598029
-17.800425,-1.678582,0.797323,0.825985,4.901082,2.592445
-18.135187,-1.543023,0.777588,0.902392,4.841571,2.569573
-18.546257,-1.31731,0.708514,0.980386,4.780414,2.539795
-18.988084,-0.986255,0.619493,1.056403,4.707662,2.503161
-19.51389,-0.55016,0.443861,1.121829,4.647602,2.461257
-20.078024,-0.023961,0.210446,1.199136,4.570727,2.40559
-20.634949,0.607383,-0.08155,1.250135,4.490067,2.353413
-21.154015,1.26862,-0.419163,1.274564,4.397678,2.294347
-21.566731,1.937416,-0.74406,1.281419,4.308804,2.233467
-21.857789,2.591457,-0.99665,1.263065,4.203094,2.146583
-22.027274,3.253265,-1.191604,1.212791,4.079346,2.049342
-21.953509,3.885062,-1.347597,1.132718,3.963486,1.951932
-21.644083,4.486923,-1.449357,1.034834,3.840428,1.844041
-21.13708,5.073566,-1.571169,0.914221,3.718008,1.741267
-20.58468,5.705089,-1.753589,0.773005,3.582216,1.623794
-20.001637,6.245866,-2.013887,0.621662,3.457787,1.5236
-19.440429,6.500504,-2.271451,0.438288,3.326507,1.446917
-19.015478,6.619997,-2.452846,0.262318,3.204979,1.384127
-18.635578,6.589137,-2.583152,0.086349,3.074424,1.32316
-18.361603,6.438111,-2.652819,-0.078403,2.93888,1.295292
-18.087149,6.151738,-2.679742,-0.239795,2.799864,1.260501
-17.827485,5.75262,-2.663138,-0.381466,2.683264,1.237726
-17.521986,5.278171,-2.649022,-0.488047,2.545089,1.220308
-17.186241,4.841222,-2.665108,-0.572598,2.403127,1.166419
-16.774723,4.449032,-2.765162,-0.636176,2.250423,1.112579
-16.196378,4.139291,-2.935545,-0.703475,2.104134,1.048194
-15.466183,3.859611,-3.108961,-0.755109,1.954348,0.97856
-14.629814,3.647919,-3.230802,-0.784478,1.806004,0.881073
-13.778297,3.451318,-3.345173,-0.802475,1.647778,0.784521
-13.002816,3.285162,-3.396809,-0.81547,1.478062,0.67766
-12.318474,3.127006,-3.355584,-0.823979,1.327366,0.568097
-11.725484,3.029282,-3.280887,-0.822244,1.150731,0.451809
-11.162972,2.946346,-3.265562,-0.799686,0.978019,0.32335
-10.608211,2.893142,-3.332507,-0.787595,0.797035,0.201899
-9.992481,2.771845,-3.462533,-0.770475,0.592681,0.077115
-9.369178,2.650364,-3.630473,-0.75363,0.398508,-0.063383
-8.730701,2.544156,-3.753211,-0.764702,0.189571,-0.191627
-8.115108,2.468153,-3.859752,-0.779963,-0.014105,-0.31208
-7.507328,2.460006,-3.949752,-0.793523,-0.215909,-0.436019
-6.891927,2.452036,-4.002198,-0.818016,-0.409098,-0.540044
-6.314565,2.466855,-4.015588,-0.837247,-0.611294,-0.642249
-5.767499,2.459237,-3.998494,-0.849369,-0.807168,-0.742746
-5.235473,2.406474,-3.974339,-0.850842,-1.008516,-0.836244
-4.764091,2.308442,-3.972231,-0.85198,-1.201968,-0.915871
-4.323036,2.180011,-4.03034,-0.816498,-1.404102,-1.004102
-3.927621,2.058914,-4.132509,-0.780887,-1.589124,-1.090696
-3.532253,1.937458,-4.310146,-0.762807,-1.777888,-1.173793
-3.18258,1.846074,-4.501233,-0.732423,-1.963875,-1.256888
-2.863623,1.852608,-4.689769,-0.714653,-2.14964,-1.355613
-2.56003,1.904192,-4.907287,-0.694997,-2.336411,-1.447374
-2.30213,2.001306,-5.05496,-0.660541,-2.514825,-1.548728
-2.089863,2.121248,-5.15585,-0.6306,-2.684068,-1.659685
-1.908019,2.248663,-5.270974,-0.592615,-2.856102,-1.762789
-1.771658,2.353718,-5.34016,-0.53285,-3.031492,-1.873662
-1.680826,2.443767,-5.401002,-0.48875,-3.20886,-1.977555
-1.620366,2.533971,-5.430938,-0.421721,-3.388907,-2.076197
-1.590286,2.624261,-5.44506,-0.368749,-3.559936,-2.178369
-1.590522,2.699681,-5.421011,-0.318604,-3.738045,-2.288297
-1.605935,2.77525,-5.366416,-0.256676,-3.913675,-2.381726
-1.666884,2.843488,-5.273148,-0.2053,-4.088408,-2.476883
-1.765811,2.911813,-5.163887,-0.156408,-4.260541,-2.56596
-1.879908,2.972614,-5.054408,-0.104395,-4.433057,-2.63157
-2.001668,3.056083,-4.929232,-0.061038,-4.580346,-2.699096
-2.153813,3.139601,-4.79579,-0.028391,-4.7393,-2.771741
-2.290694,3.200483,-4.670678,0.009518,-4.892798,-2.846168
-2.442864,3.291532,-4.537095,0.022395,-5.044947,-2.900622
-2.595065,3.390077,-4.410918,0.034993,-5.195055,-2.968992
-2.747315,3.503683,-4.284459,0.039857,-5.332656,-3.033108
-2.884374,3.609537,-4.203782,0.063169,-5.474727,-3.094589
-3.013886,3.73045,-4.123002,0.068659,-5.606699,-3.171787
-3.143462,3.866317,-4.064581,0.075799,-5.738404,-3.211629
-3.280504,3.956857,-4.037013,0.086195,-5.86898,-3.263637
-3.410018,4.062312,-4.039529,0.064753,-5.983212,-3.331411
-3.524296,4.152626,-4.05778,0.034734,-6.093132,-3.390537
-3.585366,4.235387,-4.077431,-0.002386,-6.197605,-3.454939
-3.646757,4.332884,-4.09649,-0.039308,-6.28862,-3.514201
-3.722938,4.39313,-4.101111,-0.080805,-6.394927,-3.577716
-3.814235,4.438535,-4.060373,-0.129105,-6.491467,-3.634344
-3.920582,4.438723,-4.027668,-0.183403,-6.572752,-3.688469
-4.026773,4.393761,-3.988261,-0.246495,-6.656782,-3.742577
-4.132905,4.333808,-3.934042,-0.300799,-6.746209,-3.794906
-4.223786,4.258821,-3.872918,-0.362142,-6.814826,-3.854341
-4.322235,4.168632,-3.842083,-0.431722,-6.882123,-3.887721
-4.420733,4.093506,-3.810966,-0.498963,-6.947353,-3.935885
-4.739635,4.041066,-3.77421,-0.552217,-7.012381,-3.987426
-5.027965,3.928219,-3.769487,-0.606204,-7.090234,-4.027595
-5.133576,3.686906,-3.846944,-0.657641,-7.161753,-4.07223
-5.20962,3.701857,-3.87505,-0.681223,-7.226608,-4.130821
-5.271,3.86721,-3.945979,-0.675727,-7.297777,-4.181548
-5.483986,3.911696,-4.106125,-0.667971,-7.37203,-4.206122
-5.924569,3.842951,-4.338454,-0.6627,-7.429133,-4.228113
-6.303935,3.638511,-4.597399,-0.685731,-7.483504,-4.260581
-6.645377,3.441299,-4.917476,-0.731164,-7.558463,-4.307694
-6.811837,3.214931,-5.023399,-0.793771,-7.643982,-4.37827
-6.803461,3.004629,-4.906776,-0.845989,-7.722105,-4.461135
-6.940626,3.117403,-4.954252,-0.873007,-7.772704,-4.562373
-7.08609,3.379295,-5.315693,-0.869043,-7.822357,-4.60453
-7.353167,3.617674,-5.87844,-0.889044,-7.862664,-4.617168
-7.703521,3.796558,-6.289401,-0.884884,-7.898645,-4.611549
-7.992656,3.886084,-6.484637,-0.885029,-7.93469,-4.605087
-8.220786,3.907804,-6.682579,-0.875003,-7.948493,-4.580562
-8.357631,3.876299,-6.981774,-0.868027,-7.956587,-4.576099
-8.509664,3.852584,-7.227641,-0.848696,-7.962848,-4.569902
-8.661821,3.866525,-7.472803,-0.819007,-7.986126,-4.567057
-8.692031,3.759807,-7.745739,-0.793487,-7.974331,-4.563645
-8.859744,3.879119,-8.003663,-0.77324,-7.963583,-4.60274
-8.967298,4.179011,-8.289832,-0.730515,-7.937804,-4.620244
-8.952341,4.208087,-8.508483,-0.710436,-7.916661,-4.586513
-9.027912,4.041319,-8.743732,-0.693776,-7.886519,-4.551067
-9.180134,4.070214,-9.011253,-0.683559,-7.858126,-4.571183
-9.470002,4.35494,-9.331121,-0.680299,-7.822533,-4.589557
-9.836521,4.80445,-9.842304,-0.687855,-7.811229,-4.611205
-10.233515,5.253327,-10.48861,-0.69657,-7.778703,-4.608665
-10.653248,5.671729,-11.210407,-0.738414,-7.740188,-4.59574
-11.019398,5.969609,-11.935717,-0.79725,-7.685936,-4.560365
-11.347234,6.161857,-12.701632,-0.837209,-7.635787,-4.544084
-11.545803,6.339419,-13.380327,-0.882096,-7.575104,-4.515773
-11.653289,6.547175,-14.037977,-0.914806,-7.509772,-4.494481
-11.601414,6.799764,-14.758933,-0.922993,-7.455226,-4.471437
-11.549841,7.142727,-15.478198,-0.911762,-7.383467,-4.448512
-11.452648,7.478212,-16.183591,-0.869492,-7.305498,-4.41261
-11.446236,7.708586,-16.828423,-0.807906,-7.21924,-4.380197
-11.515357,7.826527,-17.367915,-0.727143,-7.14523,-4.310301
-11.67529,7.854563,-17.816377,-0.625199,-7.046701,-4.244008
-11.918508,7.80761,-18.203896,-0.498582,-6.937218,-4.177749
-12.237701,7.760688,-18.589616,-0.344738,-6.836471,-4.066211
-12.541873,7.758768,-19.012584,-0.178204,-6.721518,-3.93914
-12.732562,7.892146,-19.480995,-0.011715,-6.592995,-3.817428
-12.817495,8.198445,-20.001512,0.160507,-6.461264,-3.673196
-12.857466,8.669873,-20.63321,0.317637,-6.307591,-3.499607
-12.799272,9.298839,-21.385036,0.45562,-6.143339,-3.31919
-12.506339,10.15339,-22.191039,0.555048,-5.96222,-3.139008
-12.039565,11.27899,-22.996109,0.612517,-5.75615,-2.957354
-11.413914,12.600191,-23.831481,0.629128,-5.541792,-2.800166
-10.651775,14.01196,-24.615573,0.587938,-5.306119,-2.643205
-9.745185,15.408966,-25.327897,0.480119,-5.040974,-2.491745
-8.784902,16.686276,-25.87016,0.345962,-4.766874,-2.345591
-7.740254,17.75336,-26.274958,0.170937,-4.484407,-2.227343
-6.671718,18.535326,-26.459247,-0.01197,-4.190174,-2.115269
-5.655232,19.009327,-26.482025,-0.189732,-3.88398,-2.015416
-4.690896,19.197775,-26.380602,-0.349186,-3.591133,-1.919782
-3.832146,19.168259,-26.197732,-0.474416,-3.285374,-1.830264
-3.086809,18.980815,-25.977388,-0.58887,-2.967029,-1.733832
-2.417193,18.702669,-25.832403,-0.67003,-2.66205,-1.635525
-1.717135,18.394026,-25.764169,-0.731405,-2.364646,-1.511108
-0.956676,18.190579,-25.740681,-0.780989,-2.082031,-1.363153
-0.128194,18.084793,-25.762262,-0.838628,-1.794835,-1.223082
0.699551,18.174172,-25.916022,-0.878093,-1.51806,-1.048183
1.488775,18.406228,-26.156766,-0.927123,-1.218766,-0.874299
2.186666,18.675691,-26.45502,-0.961971,-0.942143,-0.686311
2.717739,18.855066,-26.705728,-0.98267,-0.65278,-0.498336
3.14324,18.793415,-26.973518,-0.997972,-0.366179,-0.303343
3.448507,18.348084,-27.170147,-0.985053,-0.075863,-0.104837
3.679181,17.550363,-27.047089,-0.965389,0.210288,0.07636
3.63706,16.680967,-26.179383,-0.903811,0.48441,0.238659
3.335825,16.052715,-25.293506,-0.851306,0.743438,0.390746
2.80546,15.647081,-25.114945,-0.791684,0.982423,0.563925
2.091632,15.464657,-25.516487,-0.720279,1.226355,0.719773
1.361653,15.50663,-26.237952,-0.681925,1.507856,0.884039
0.828514,15.720839,-27.149522,-0.649598,1.805417,1.052446
0.606209,16.099741,-28.24649,-0.65369,2.124009,1.239672
0.665331,16.673955,-27.844793,-0.690034,2.426178,1.420801
0.670959,17.786299,-25.137767,-0.718617,2.695687,1.612605
0.740916,19.655514,-24.787666,-0.74925,2.963968,1.826971
0.223948,22.182202,-23.98884,-0.742301,3.215852,2.072987
-0.900919,25.048137,-21.569515,-0.793612,3.47321,2.360908
-2.334785,27.508467,-17.369533,-0.94019,3.724135,2.685476
-4.294355,28.702803,-10.222588,-1.043621,3.910977,3.0316
-7.493103,28.273815,-0.888156,-1.084212,3.954464,3.367147
-12.402024,25.612147,7.569812,-1.131759,3.83948,3.678515
-18.56354,19.55709,11.806092,-1.190077,3.671334,3.969985
-25.855541,10.197689,13.132487,-1.204047,3.539277,4.143579
-33.770347,0.353593,12.261113,-1.19065,3.524764,4.109849
-41.303412,-5.414531,11.826387,-1.050321,3.579714,3.992047
-46.105294,-3.973951,7.242975,-0.885349,3.71835,4.050508
